1051954,4
1051979,0
1051981,0
1051997,1
1052001,1
1052012,0
1052015,0
1052029,1
1052031,0
1052036,1
1052041,1
1052044,1
1052067,0
1052069,0
1052108,1
1052121,7
1052143,3
1052146,1
1052279,4
1052287,4
1052292,4
1052300,4
1052311,4
1052312,4
1052325,4
1052536,7
1052537,7
1052540,7
1052546,7
1052550,7
1052556,7
1052565,7
1052567,7
1052570,7
1052579,7
1052586,7
1052607,7
1052621,7
1052658,7
1052659,7
1052672,7
1052673,7
1052676,7
1052691,7
1052701,7
1052712,7
1052715,7
1052728,7
1052736,7
1052738,7
1052749,7
1052754,7
1052760,7
1052761,7
1052776,7
1052777,7
1052779,7
1052785,1
1052787,7
1052790,7
1052801,7
1052805,7
1052810,7
1052820,7
1052834,7
1052835,7
1052837,7
1052839,7
1052842,7
1052843,7
1052844,7
1052847,7
1052850,7
1052853,7
1052861,7
1052866,7
1052867,7
1052877,7
1052883,7
1052890,7
1052911,7
1052915,7
1052924,7
1052927,7
1052930,7
1052943,7
1052954,7
1052955,7
1052961,7
1052967,7
1052979,7
1052986,7
1052987,7
1053003,7
1053010,7
1053017,7
1053020,7
1053023,7
1053028,7
1053031,7
1053056,7
1053063,7
1053064,7
1053066,7
1053071,7
1053079,7
1053080,7
1053081,7
1053082,7
1053083,7
1053087,7
1053094,7
1053098,7
1053106,7
1053109,7
1053119,7
1053122,7
1053126,7
1053127,7
1053130,7
1053134,7
1053146,7
1053150,7
1053158,7
1053166,7
1053169,7
1053172,7
1053176,7
1053181,7
1053183,7
1053185,7
1053191,7
1053193,7
1053198,7
1053199,7
1053216,7
1053217,7
1053227,7
1053244,7
1053255,7
1053257,7
1053261,7
1053269,7
1053271,7
1053275,7
1053279,7
1053281,7
1053286,7
1053288,7
1053291,7
1053311,7
1053314,7
1053322,7
1053328,7
1053334,7
1053345,7
1053352,7
1053353,7
1053355,7
1053358,7
1053364,7
1053366,7
1053371,7
1053378,7
1053379,7
1053383,7
1053389,7
1053402,7
1053403,7
1053405,7
1053407,7
1053412,7
1053421,7
1053425,7
1053435,7
1053446,7
1053464,7
1053470,7
1053477,7
1053478,7
1053485,7
1053492,7
1053494,7
1053519,7
1053524,7
1053526,7
1053531,7
1053543,7
1053547,7
1053552,7
1053553,7
1053555,7
1053564,7
1053576,7
1053578,7
1053592,7
1053601,7
1053612,7
1053616,7
1053619,7
1053620,7
1053640,7
1053644,7
1053648,7
1053659,7
1053664,7
1053679,7
1053680,7
1053688,7
1053690,7
1053703,7
1053705,7
1053708,7
1053709,7
1053710,7
1053720,7
1053734,7
1053738,7
1053743,7
1053744,7
1053747,7
1053757,7
1053770,7
1053777,7
1053783,7
1053787,7
1053789,7
1053795,7
1053797,7
1053805,7
1053809,7
1053816,7
1053818,1
1053834,7
1053835,7
1053836,7
1053841,7
1053843,7
1053844,7
1053850,7
1053852,7
1053855,7
1053868,7
1053876,7
1053878,7
1053884,7
1053885,1
1053914,7
1053917,0
1053925,0
1053932,0
1053933,0
1053935,0
1053937,0
1053938,0
1053939,0
1053941,0
1053947,0
1053956,0
1053959,0
1053963,0
1053966,0
1053970,0
1053972,0
1053976,0
1053977,0
1053990,0
1053999,0
1054001,0
1054006,0
1054022,0
1054041,0
1054042,0
1054047,0
1054049,0
1054056,0
1054171,1
1054173,1
1054174,1
1054204,1
1054216,1
1054271,1
1054276,1
1054286,1
1054292,5
1054315,1
1054324,1
1054326,1
1054361,1
1054380,1
1054392,1
1054459,1
1054525,1
1054636,1
1054647,1
1054799,0
1054957,0
1054962,7
1054964,7
1054965,7
1054966,7
1055004,1
1055014,1
1055016,4
1055031,1
1055138,1
1055286,6
1055299,0
1055316,0
1055384,6
1055463,2
1055485,4
1055797,1
1055801,1
1055807,1
1055814,0
1055823,0
1055830,7
1055934,1
1055945,1
1055948,1
1055950,0
1055960,0
1055961,0
1055963,0
1055969,0
1055987,0
1055995,0
1056000,0
1056001,0
1056002,0
1056004,0
1056010,0
1056018,0
1056020,0
1056021,0
1056022,0
1056028,0
1056034,0
1056085,0
1056094,0
1056097,0
1056098,0
1056104,0
1056107,0
1056113,0
1056121,0
1056130,0
1056134,0
1056140,0
1056143,0
1056149,0
1056162,0
1056168,0
1056170,0
1056174,0
1056184,0
1056188,0
1056200,0
1056208,0
1056209,0
1056210,0
1056213,0
1056230,0
1056232,0
1056233,0
1056237,0
1056249,0
1056250,0
1056265,0
1056277,0
1056285,0
1056288,0
1056292,0
1056295,0
1056297,0
1056306,0
1056307,0
1056312,1
1056314,0
1056317,0
1056320,0
1056349,0
1056352,0
1056357,0
1056373,0
1056403,0
1056415,0
1056416,0
1056418,0
1056426,0
1056430,0
1056432,0
1056433,0
1056440,0
1056442,0
1056446,0
1056447,0
1056452,0
1056455,0
1056457,0
1056461,0
1056472,0
1056476,0
1056477,0
1056480,0
1056482,0
1056494,0
1056502,0
1056507,0
1056508,0
1056517,0
1056518,0
1056520,0
1056525,0
1056543,0
1056565,0
1056571,0
1056585,0
1056587,0
1056588,0
1056593,0
1056596,0
1056598,0
1056599,0
1056601,0
1056613,0
1056619,0
1056621,0
1056625,0
1056627,0
1056637,0
1056639,0
1056641,0
1056649,0
1056665,0
1056669,0
1056674,0
1056679,0
1056681,0
1056683,0
1056685,0
1056698,0
1056701,0
1056712,0
1056766,0
1056772,0
1056790,0
1056796,0
1056813,0
1056815,0
1056818,0
1056821,0
1056829,0
1056830,0
1056831,0
1056834,0
1056838,0
1056846,0
1056854,0
1056864,0
1056869,0
1056874,0
1056877,0
1056886,0
1056890,0
1056891,0
1056895,0
1056896,0
1056899,0
1056925,0
1056930,0
1056934,0
1056949,0
1056950,0
1056956,0
1056979,0
1056987,0
1056996,0
1056998,0
1057002,0
1057004,0
1057005,0
1057016,0
1057018,0
1057020,0
1057021,0
1057024,0
1057034,0
1057037,0
1057041,0
1057045,0
1057046,0
1057050,0
1057052,0
1057054,0
1057056,0
1057070,0
1057080,0
1057082,0
1057085,0
1057087,0
1057091,0
1057095,0
1057098,0
1057113,0
1057118,0
1057124,0
1057125,0
1057127,0
1057135,0
1057140,0
1057144,0
1057148,0
1057152,0
1057159,1
1057189,7
1057194,7
1057197,7
1057200,7
1057206,7
1057207,7
1057208,7
1057219,7
1057220,7
1057226,7
1057230,7
1057235,7
1057238,7
1057242,7
1057245,7
1057246,7
1057248,7
1057252,7
1057255,7
1057262,7
1057266,7
1057267,7
1057269,7
1057273,7
1057274,7
1057275,7
1057280,7
1057282,7
1057294,7
1057295,7
1057317,7
1057326,7
1057351,7
1057361,7
1057364,7
1057368,7
1057370,7
1057379,7
1057385,7
1057391,7
1057407,7
1057408,7
1057410,7
1057416,7
1057425,7
1057428,7
1057429,7
1057434,7
1057441,7
1057445,7
1057451,7
1057452,7
1057454,1
1057459,7
1057460,7
1057463,7
1057466,7
1057467,7
1057477,7
1057480,7
1057484,7
1057488,7
1057492,7
1057494,7
1057495,7
1057496,7
1057504,7
1057507,7
1057510,7
1057511,7
1057512,7
1057519,7
1057521,7
1057529,7
1057530,7
1057533,7
1057536,7
1057553,7
1057566,7
1057567,7
1057571,7
1057573,7
1057580,7
1057588,7
1057595,7
1057623,7
1057624,7
1057630,7
1057636,7
1057646,7
1057656,7
1057658,7
1057667,7
1057673,7
1057674,7
1057691,7
1057717,7
1057725,7
1057728,7
1057734,7
1057756,7
1057760,7
1057761,7
1057771,7
1057778,7
1057780,7
1057784,7
1057789,7
1057790,7
1057799,7
1057807,7
1057827,7
1057832,7
1057840,7
1057845,7
1057853,7
1057854,7
1057865,7
1057873,7
1057881,7
1057882,7
1057886,7
1057894,7
1057896,7
1057902,7
1057904,7
1057905,7
1057906,7
1057908,7
1057921,7
1057924,7
1057929,7
1057931,7
1057951,7
1057952,7
1057953,7
1057970,7
1057980,7
1057997,7
1058002,7
1058005,7
1058007,7
1058016,7
1058024,7
1058025,7
1058031,7
1058033,7
1058055,7
1058057,7
1058063,7
1058071,7
1058081,7
1058084,7
1058091,7
1058094,7
1058095,7
1058099,7
1058105,7
1058110,7
1058111,7
1058116,7
1058117,7
1058118,7
1058119,7
1058127,7
1058177,7
1058193,1
1058198,7
1058211,7
1058217,7
1058218,7
1058241,7
1058243,7
1058245,7
1058251,7
1058262,7
1058284,7
1058286,7
1058296,7
1058316,7
1058322,7
1058324,7
1058327,7
1058330,7
1058331,7
1058344,7
1058346,7
1058351,7
1058353,7
1058357,7
1058361,7
1058371,7
1058375,7
1058384,7
1058385,7
1058386,7
1058387,7
1058388,7
1058390,7
1058405,7
1058409,7
1058418,7
1058420,7
1058428,7
1058431,7
1058442,7
1058446,7
1058466,7
1058470,7
1058471,7
1058481,7
1058488,7
1058495,7
1058497,7
1058499,7
1058504,7
1058506,7
1058511,7
1058512,7
1058517,7
1058522,7
1058529,7
1058533,7
1058535,7
1058538,7
1058542,7
1058543,7
1058548,7
1058581,7
1058594,7
1058595,7
1058600,7
1058608,7
1058609,7
1058612,7
1058614,7
1058630,7
1058633,7
1058635,7
1058637,7
1058642,7
1058643,7
1058644,7
1058651,7
1058661,7
1058665,7
1058666,7
1058670,7
1058671,7
1058672,7
1058678,7
1058685,7
1058692,7
1058697,7
1058708,7
1058711,7
1058715,7
1058731,7
1058737,7
1058738,7
1058739,7
1058746,7
1058751,7
1058754,7
1058763,7
1058768,7
1058770,7
1058772,7
1058773,7
1058777,7
1058799,7
1058807,7
1058814,7
1058818,7
1058830,7
1058832,7
1058842,7
1058861,7
1058862,7
1058870,7
1058881,7
1058892,7
1058898,7
1058920,7
1058925,7
1058926,7
1058927,7
1058933,7
1058936,7
1058945,7
1058950,7
1058951,7
1058961,7
1058972,7
1058977,7
1058979,7
1058985,7
1058989,7
1058997,7
1059001,7
1059007,7
1059009,7
1059015,7
1059020,7
1059022,7
1059027,7
1059029,7
1059032,7
1059033,7
1059037,7
1059048,7
1059050,7
1059051,7
1059058,7
1059075,7
1059082,7
1059085,7
1059093,7
1059100,7
1059104,7
1059118,7
1059121,7
1059130,7
1059131,7
1059145,7
1059147,7
1059159,7
1059164,7
1059172,7
1059176,7
1059187,7
1059190,7
1059197,7
1059199,7
1059205,7
1059214,7
1059223,7
1059228,7
1059229,7
1059252,7
1059259,7
1059263,7
1059264,7
1059266,7
1059280,7
1059281,7
1059286,7
1059303,1
1059308,7
1059309,7
1059318,7
1059320,7
1059330,7
1059334,7
1059335,7
1059342,7
1059355,7
1059361,7
1059364,7
1059365,7
1059366,7
1059370,7
1059378,7
1059385,7
1059390,7
1059393,7
1059405,7
1059406,7
1059409,7
1059411,7
1059415,7
1059444,7
1059452,7
1059462,7
1059464,7
1059466,7
1059467,7
1059468,7
1059471,7
1059473,7
1059486,7
1059490,7
1059492,7
1059496,7
1059497,7
1059499,7
1059509,7
1059511,7
1059526,7
1059532,7
1059552,7
1059553,7
1059554,7
1059556,7
1059565,7
1059570,7
1059572,7
1059576,7
1059586,7
1059590,7
1059594,7
1059597,7
1059600,7
1059604,7
1059608,7
1059611,7
1059619,7
1059623,7
1059628,7
1059637,7
1059647,1
1059650,7
1059651,7
1059653,7
1059664,7
1059667,7
1059669,1
1059677,7
1059685,7
1059700,7
1059701,7
1059702,1
1059704,7
1059708,7
1059709,7
1059723,7
1059744,7
1059761,7
1059763,7
1059766,7
1059767,7
1059769,1
1059779,7
1059784,7
1059790,7
1059798,7
1059799,7
1059805,7
1059806,7
1059814,7
1059815,7
1059817,7
1059818,7
1059820,7
1059825,7
1059828,7
1059833,7
1059836,7
1059842,7
1059843,7
1059844,7
1059845,7
1059848,7
1059854,7
1059868,7
1059874,7
1059878,7
1059882,7
1059884,7
1059885,7
1059893,7
1059894,7
1059897,7
1059910,7
1059915,7
1059918,7
1059924,1
1059927,7
1059931,7
1059932,7
1059941,7
1059942,7
1059946,1
1059966,7
1059967,7
1059968,7
1059977,7
1059983,7
1059988,7
1060003,7
1060010,7
1060014,7
1060015,7
1060016,7
1060023,7
1060026,7
1060037,7
1060045,7
1060047,7
1060053,7
1060063,7
1060088,7
1060091,1
1060096,7
1060106,7
1060108,7
1060110,7
1060129,7
1060131,7
1060132,7
1060136,7
1060137,7
1060139,7
1060140,7
1060145,7
1060147,7
1060152,7
1060155,7
1060163,7
1060169,7
1060170,7
1060173,7
1060174,7
1060175,7
1060185,7
1060192,7
1060197,7
1060198,7
1060206,7
1060218,7
1060220,7
1060223,7
1060230,7
1060239,7
1060250,7
1060260,7
1060273,7
1060282,7
1060287,7
1060288,7
1060294,7
1060296,7
1060297,7
1060300,7
1060306,7
1060311,7
1060320,7
1060328,7
1060336,7
1060360,7
1060363,7
1060369,7
1060370,7
1060377,7
1060384,7
1060386,7
1060389,7
1060393,7
1060396,7
1060397,7
1060400,7
1060406,7
1060412,7
1060427,7
1060431,7
1060436,1
1060441,7
1060445,7
1060447,1
1060448,7
1060478,7
1060481,7
1060482,7
1060483,7
1060492,7
1060493,7
1060494,7
1060497,7
1060498,7
1060500,7
1060504,7
1060506,7
1060507,7
1060510,7
1060512,7
1060516,7
1060534,7
1060535,7
1060543,7
1060544,7
1060554,7
1060555,7
1060559,7
1060560,7
1060572,7
1060575,7
1060578,7
1060584,7
1060590,7
1060601,7
1060607,7
1060614,7
1060615,7
1060619,7
1060620,7
1060626,7
1060627,7
1060629,7
1060635,7
1060638,7
1060639,7
1060640,7
1060647,1
1060656,7
1060660,7
1060661,7
1060665,7
1060672,7
1060674,7
1060679,7
1060694,7
1060701,7
1060703,7
1060716,7
1060723,7
1060741,7
1060744,7
1060746,7
1060756,7
1060757,7
1060761,7
1060764,7
1060766,7
1060767,7
1060771,7
1060773,7
1060774,7
1060780,1
1060788,7
1060827,7
1060828,7
1060833,7
1060836,7
1060848,7
1060887,7
1060888,7
1060893,7
1060901,7
1060903,7
1060904,7
1060908,7
1060911,7
1060912,7
1060914,7
1060916,7
1060917,7
1060922,7
1060936,7
1060939,7
1060942,7
1060943,7
1060944,7
1060948,7
1060952,7
1060953,7
1060956,7
1060958,1
1060963,7
1060964,7
1060968,7
1060990,7
1060994,7
1060995,7
1060996,7
1061001,7
1061004,7
1061005,7
1061009,7
1061010,7
1061018,7
1061027,7
1061029,7
1061036,7
1061039,7
1061047,7
1061055,7
1061065,7
1061078,7
1061084,7
1061088,7
1061095,7
1061096,7
1061103,7
1061117,7
1061120,7
1061128,7
1061130,7
1061137,7
1061143,7
1061145,7
1061147,7
1061153,7
1061160,7
1061163,7
1061182,7
1061193,7
1061201,7
1061214,7
1061227,7
1061228,7
1061231,7
1061232,7
1061234,7
1061239,7
1061241,7
1061250,7
1061251,7
1061252,7
1061260,7
1061278,7
1061287,7
1061297,7
1061310,7
1061316,7
1061318,7
1061321,7
1061326,7
1061327,7
1061331,7
1061332,7
1061344,7
1061351,7
1061359,7
1061362,7
1061374,7
1061375,7
1061376,7
1061383,7
1061405,0
1061407,0
1061417,0
1061426,0
1061441,0
1061443,0
1061445,0
1061447,0
1061448,0
1061450,0
1061454,0
1061464,0
1061467,0
1061483,0
1061493,0
1061522,0
1061523,0
1061527,0
1061545,0
1061546,0
1061551,0
1061555,0
1061558,1
1061560,0
1061563,0
1061564,0
1061565,0
1061566,0
1061568,6
1061569,1
1061572,0
1061577,0
1061587,0
1061600,0
1061607,0
1061608,0
1061613,0
1061628,0
1061644,0
1061656,0
1061679,1
1061688,0
1061693,0
1061706,0
1061717,0
1061727,0
1061729,0
1061733,0
1061735,0
1061753,0
1061767,0
1061795,0
1061797,0
1061799,0
1061801,0
1061802,0
1061803,0
1061812,0
1061815,0
1061824,7
1061840,1
1061897,1
1062046,0
1062047,0
1062069,0
1062071,0
1062076,0
1062081,0
1062109,0
1062131,7
1062302,1
1062331,0
1062467,1
1062468,1
1062476,3
1062526,0
1062653,1
1062698,1
1062753,1
1062756,1
1062758,1
1062875,1
1062997,1
1063019,1
1063075,1
1063086,1
1063108,1
1063130,1
1063136,3
1063203,3
1063215,1
1063500,0
1063572,1
1063692,7
1063769,7
1063882,1
1063919,1
1063926,1
1063932,1
1063940,1
1063946,1
1063951,1
1064002,1
1064017,1
1064035,1
1064039,1
1064045,1
1064059,7
1064064,1
1064066,1
1064073,1
1064076,1
1064093,1
1064113,1
1064115,7
1064118,1
1064119,1
1064128,1
1064155,1
1064156,1
1064158,1
1064165,1
1064174,1
1064177,1
1064178,1
1064188,1
1064201,1
1064210,1
1064223,1
1064229,1
1064237,7
1064239,1
1064241,1
1064242,1
1064257,1
1064258,1
1064271,1
1064273,1
1064275,1
1064276,1
1064281,7
1064303,7
1064311,1
1064314,7
1064326,1
1064337,7
1064370,7
1064381,7
1064424,7
1064454,1
1064467,1
1064482,1
1064486,1
1064491,7
1064512,1
1064520,1
1064522,1
1064526,1
1064558,7
1064562,1
1064567,1
1064569,7
1064588,1
1064591,7
1064592,1
1064595,1
1064599,1
1064604,1
1064606,1
1064610,1
1064613,7
1064615,1
1064616,1
1064624,7
1064655,1
1064662,1
1064665,1
1064672,1
1064673,1
1064686,1
1064691,7
1064699,1
1064709,1
1064710,1
1064720,1
1064738,1
1064746,7
1064747,1
1064748,1
1064752,1
1064768,7
1064780,7
1064802,7
1064836,1
1064865,1
1064869,1
1064872,1
1064901,7
1064908,1
1064967,7
1064978,7
1065013,1
1065110,1
1065112,7
1065115,1
1065135,1
1065145,7
1065152,1
1065215,1
1065219,1
1065335,1
1065337,1
1065350,1
1065372,1
1065405,1
1065425,1
1065427,1
1065434,1
1065449,1
1065480,1
1065483,1
1065554,7
1065683,1
1065685,1
1065701,1
1065723,1
1065770,1
1065794,1
1065796,1
1065799,1
1065800,1
1065802,4
1065805,1
1065815,1
1065835,1
1065837,1
1065841,1
1065850,1
1065851,1
1065853,7
1065862,3
1065872,1
1065876,1
1065884,7
1065895,1
1065910,1
1065918,7
1065922,1
1065928,1
1065932,1
1065942,1
1065987,7
1066008,1
1066015,1
1066041,1
1066092,1
1066101,1
1066102,1
1066108,1
1066125,1
1066136,1
1066150,1
1066151,1
1066168,1
1066174,1
1066187,7
1066195,1
1066204,1
1066211,1
1066243,1
1066252,1
1066260,1
1066267,1
1066268,1
1066283,1
1066290,1
1066313,1
1066320,7
1066351,1
1066361,4
1066384,1
1066387,1
1066390,1
1066412,1
1066416,1
1066424,1
1066428,1
1066433,1
1066452,1
1066458,1
1066471,1
1066486,7
1066491,1
1066496,1
1066517,1
1066521,1
1066524,1
1066537,1
1066544,1
1066545,1
1066546,1
1066550,1
1066552,1
1066554,1
1066560,1
1066566,1
1066573,4
1066605,1
1066618,1
1066626,1
1066631,1
1066632,1
1066637,1
