1053412,7
1053489,7
1053514,7
1053561,7
1053562,7
1053568,7
1053625,7
1053672,7
1053681,1
1053685,7
1053691,7
1053696,7
1053797,7
1053839,7
1053841,7
1053851,7
1053852,7
1053872,7
1053894,7
1053895,7
1053904,7
1053907,7
1053994,7
1054129,7
1054173,7
1054207,5
1054262,2
1054284,7
1054329,5
1054340,5
1054351,5
1054373,2
1054384,5
1054396,7
1054430,5
1054474,5
1054485,5
1054508,5
1054519,5
1054585,5
1054729,7
1054752,1
1054764,7
1054765,7
1054776,7
1054852,2
1054929,5
1054951,7
1054952,5
1054963,5
1055063,5
1055093,7
1055098,7
1055104,7
1055117,7
1055118,5
1055134,7
1055137,7
1055142,7
1055151,5
1055165,7
1055171,7
1055227,7
1055283,7
1055317,1
1055493,2
1055504,7
1055594,5
1055617,1
1055672,5
1055694,5
1055696,2
1055698,2
1055703,2
1055709,2
1055712,2
1055717,2
1055719,2
1055722,2
1055725,2
1055732,2
1055734,2
1055744,2
1055748,2
1055753,2
1055755,2
1055756,2
1055763,2
1055827,5
1055838,7
1055843,2
1056046,2
1056112,1
1056154,1
1056305,1
1056366,3
1056374,3
1056384,3
1056388,3
1056389,3
1056392,3
1056394,3
1056395,3
1056402,3
1056407,3
1056413,3
1056415,3
1056420,1
1056425,5
1056434,3
1056446,1
1056473,0
1056557,1
1056817,0
1056932,7
1057023,6
1057057,6
1057075,1
1057101,6
1057112,6
1057123,6
1057126,2
1057134,6
1057136,2
1057140,2
1057141,2
1057144,1
1057151,1
1057157,6
1057166,1
1057168,6
1057210,1
1057218,1
1057241,0
1057254,7
1057266,6
1057270,2
1057322,1
1057324,1
1057325,1
1057330,1
1057332,6
1057337,1
1057476,6
1057487,6
1057529,1
1057540,1
1057543,1
1057560,1
1057561,1
1057568,1
1057569,1
1057592,0
1057600,1
1057634,1
1057644,1
1057650,4
1057652,1
1057655,4
1057672,1
1057682,1
1057688,0
1057695,1
1057700,1
1057701,6
1057708,1
1057783,1
1057786,1
1057789,1
1057791,1
1057812,3
1057831,1
1057872,1
1057879,2
1057902,3
1057904,3
1057905,3
1057917,4
1057942,0
1057944,0
1057960,1
1057964,1
1057975,0
1057978,0
1057992,1
1057994,0
1057999,1
1058004,1
1058007,1
1058030,0
1058032,0
1058071,1
1058084,7
1058106,3
1058109,1
1058242,4
1058250,4
1058255,4
1058263,4
1058274,4
1058275,4
1058288,4
1058499,7
1058500,7
1058503,7
1058509,7
1058513,7
1058519,7
1058528,7
1058530,7
1058533,7
1058542,7
1058549,7
1058570,7
1058584,7
1058621,7
1058622,7
1058635,7
1058636,7
1058639,7
1058654,7
1058664,7
1058675,7
1058678,7
1058691,7
1058699,7
1058701,7
1058712,7
1058717,7
1058723,7
1058724,7
1058739,7
1058740,7
1058742,7
1058748,1
1058750,7
1058753,7
1058764,7
1058768,7
1058773,7
1058783,7
1058797,7
1058798,7
1058800,7
1058802,7
1058805,7
1058806,7
1058807,7
1058810,7
1058813,7
1058816,7
1058824,7
1058829,7
1058830,7
1058840,7
1058846,7
1058853,7
1058874,7
1058878,7
1058887,7
1058890,7
1058893,7
1058906,7
1058917,7
1058918,7
1058924,7
1058930,7
1058942,7
1058949,7
1058950,7
1058966,7
1058973,7
1058980,7
1058983,7
1058986,7
1058991,7
1058994,7
1059019,7
1059026,7
1059027,7
1059029,7
1059034,7
1059042,7
1059043,7
1059044,7
1059045,7
1059046,7
1059050,7
1059057,7
1059061,7
1059069,7
1059072,7
1059082,7
1059085,7
1059089,7
1059090,7
1059093,7
1059097,7
1059109,7
1059113,7
1059121,7
1059129,7
1059132,7
1059135,7
1059139,7
1059144,7
1059146,7
1059148,7
1059154,7
1059156,7
1059161,7
1059162,7
1059179,7
1059180,7
1059190,7
1059207,7
1059218,7
1059220,7
1059224,7
1059232,7
1059234,7
1059238,7
1059242,7
1059244,7
1059249,7
1059251,7
1059254,7
1059274,7
1059277,7
1059285,7
1059291,7
1059297,7
1059308,7
1059315,7
1059316,7
1059318,7
1059321,7
1059327,7
1059329,7
1059334,7
1059341,7
1059342,7
1059346,7
1059352,7
1059365,7
1059366,7
1059368,7
1059370,7
1059375,7
1059384,7
1059388,7
1059398,7
1059409,7
1059427,7
1059433,7
1059440,7
1059441,7
1059448,7
1059455,7
1059457,7
1059482,7
1059487,7
1059489,7
1059494,7
1059506,7
1059510,7
1059515,7
1059516,7
1059518,7
1059527,7
1059539,7
1059541,7
1059555,7
1059564,7
1059575,7
1059579,7
1059582,7
1059583,7
1059603,7
1059607,7
1059611,7
1059622,7
1059627,7
1059642,7
1059643,7
1059651,7
1059653,7
1059666,7
1059668,7
1059671,7
1059672,7
1059673,7
1059683,7
1059697,7
1059701,7
1059706,7
1059707,7
1059710,7
1059720,7
1059733,7
1059740,7
1059746,7
1059750,7
1059752,7
1059758,7
1059760,7
1059768,7
1059772,7
1059779,7
1059781,1
1059797,7
1059798,7
1059799,7
1059804,7
1059806,7
1059807,7
1059813,7
1059815,7
1059818,7
1059831,7
1059839,7
1059841,7
1059847,7
1059848,1
1059877,7
1059880,0
1059888,0
1059895,0
1059896,0
1059898,0
1059900,0
1059901,0
1059902,0
1059904,0
1059910,0
1059919,0
1059922,0
1059926,0
1059929,0
1059933,0
1059935,0
1059939,0
1059940,0
1059953,0
1059962,0
1059964,0
1059969,0
1059985,0
1060004,0
1060005,0
1060010,0
1060012,0
1060019,0
1060134,1
1060136,1
1060137,1
1060167,1
1060179,1
1060234,1
1060239,1
1060249,1
1060255,5
1060278,1
1060287,1
1060289,1
1060324,1
1060343,1
1060355,1
1060422,1
1060488,1
1060599,1
1060610,1
1060762,0
1060920,0
1060925,7
1060927,7
1060928,7
1060929,7
1060967,1
1060977,1
1060979,4
1060994,1
1061101,1
1061249,6
1061262,0
1061279,0
1061347,6
1061426,2
1061448,4
1061760,1
1061764,1
1061770,1
1061777,0
1061786,0
1061793,7
1061897,1
1061908,1
1061911,1
1061913,0
1061923,0
1061924,0
1061926,0
1061932,0
1061950,0
1061958,0
1061963,0
1061964,0
1061965,0
1061967,0
1061973,0
1061981,0
1061983,0
1061984,0
1061985,0
1061991,0
1061997,0
1062048,0
1062057,0
1062060,0
1062061,0
1062067,0
1062070,0
1062076,0
1062084,0
1062093,0
1062097,0
1062103,0
1062106,0
1062112,0
1062125,0
1062131,0
1062133,0
1062137,0
1062147,0
1062151,0
1062163,0
1062171,0
1062172,0
1062173,0
1062176,0
1062193,0
1062195,0
1062196,0
1062200,0
1062212,0
1062213,0
1062228,0
1062240,0
1062248,0
1062251,0
1062255,0
1062258,0
1062260,0
1062269,0
1062270,0
1062275,1
1062277,0
1062280,0
1062283,0
1062312,0
1062315,0
1062320,0
1062336,0
1062366,0
1062378,0
1062379,0
1062381,0
1062389,0
1062393,0
1062395,0
1062396,0
1062403,0
1062405,0
1062409,0
1062410,0
1062415,0
1062418,0
1062420,0
1062424,0
1062435,0
1062439,0
1062440,0
1062443,0
1062445,0
1062457,0
1062465,0
1062470,0
1062471,0
1062480,0
1062481,0
1062483,0
1062488,0
1062506,0
1062528,0
1062534,0
1062548,0
1062550,0
1062551,0
1062556,0
1062559,0
1062561,0
1062562,0
1062564,0
1062576,0
1062582,0
1062584,0
1062588,0
1062590,0
1062600,0
1062602,0
1062604,0
1062612,0
1062628,0
1062632,0
1062637,0
1062642,0
1062644,0
1062646,0
1062648,0
1062661,0
1062664,0
1062675,0
1062729,0
1062735,0
1062753,0
1062759,0
1062776,0
1062778,0
1062781,0
1062784,0
1062792,0
1062793,0
1062794,0
1062797,0
1062801,0
1062809,0
1062817,0
1062827,0
1062832,0
1062837,0
1062840,0
1062849,0
1062853,0
1062854,0
1062858,0
1062859,0
1062862,0
1062888,0
1062893,0
1062897,0
1062912,0
1062913,0
1062919,0
1062942,0
1062950,0
1062959,0
1062961,0
1062965,0
1062967,0
1062968,0
1062979,0
1062981,0
1062983,0
1062984,0
1062987,0
1062997,0
1063000,0
1063004,0
1063008,0
1063009,0
1063013,0
1063015,0
1063017,0
1063019,0
1063033,0
1063043,0
1063045,0
1063048,0
1063050,0
1063054,0
1063058,0
1063061,0
1063076,0
1063081,0
1063087,0
1063088,0
1063090,0
1063098,0
1063103,0
1063107,0
1063111,0
1063115,0
1063122,1
1063152,7
1063157,7
1063160,7
1063163,7
1063169,7
1063170,7
1063171,7
1063182,7
1063183,7
1063189,7
1063193,7
1063198,7
1063201,7
1063205,7
1063208,7
1063209,7
1063211,7
1063215,7
1063218,7
1063225,7
1063229,7
1063230,7
1063232,7
1063236,7
1063237,7
1063238,7
1063243,7
1063245,7
1063257,7
1063258,7
1063280,7
1063289,7
1063314,7
1063324,7
1063327,7
1063331,7
1063333,7
1063342,7
1063348,7
1063354,7
1063370,7
1063371,7
1063373,7
1063379,7
1063388,7
1063391,7
1063392,7
1063397,7
1063404,7
1063408,7
1063414,7
1063415,7
1063417,1
1063422,7
1063423,7
1063426,7
1063429,7
1063430,7
1063440,7
1063443,7
1063447,7
1063451,7
1063455,7
1063457,7
1063458,7
1063459,7
1063467,7
1063470,7
1063473,7
1063474,7
1063475,7
1063482,7
1063484,7
1063492,7
1063493,7
1063496,7
1063499,7
1063516,7
1063529,7
1063530,7
1063534,7
1063536,7
1063543,7
1063551,7
1063558,7
1063586,7
1063587,7
1063593,7
1063599,7
1063609,7
1063619,7
1063621,7
1063630,7
1063636,7
1063637,7
1063654,7
1063680,7
1063688,7
1063691,7
1063697,7
1063719,7
1063723,7
1063724,7
1063734,7
1063741,7
1063743,7
1063747,7
1063752,7
1063753,7
1063762,7
1063770,7
1063790,7
1063795,7
1063803,7
1063808,7
1063816,7
1063817,7
1063828,7
1063836,7
1063844,7
1063845,7
1063849,7
1063857,7
1063859,7
1063865,7
1063867,7
1063868,7
1063869,7
1063871,7
1063884,7
1063887,7
1063892,7
1063894,7
1063914,7
1063915,7
1063916,7
1063933,7
1063943,7
1063960,7
1063965,7
1063968,7
1063970,7
1063979,7
1063987,7
1063988,7
1063994,7
1063996,7
1064018,7
1064020,7
1064026,7
1064034,7
1064044,7
1064047,7
1064054,7
1064057,7
1064058,7
1064062,7
1064068,7
1064073,7
1064074,7
1064079,7
1064080,7
1064081,7
1064082,7
1064090,7
1064140,7
1064156,1
1064161,7
1064174,7
1064180,7
1064181,7
1064204,7
1064206,7
1064208,7
1064214,7
1064225,7
1064247,7
1064249,7
1064259,7
1064279,7
1064285,7
1064287,7
1064290,7
1064293,7
1064294,7
1064307,7
1064309,7
1064314,7
1064316,7
1064320,7
1064324,7
1064334,7
1064338,7
1064347,7
1064348,7
1064349,7
1064350,7
1064351,7
1064353,7
1064368,7
1064372,7
1064381,7
1064383,7
1064391,7
1064394,7
1064405,7
1064409,7
1064429,7
1064433,7
1064434,7
1064444,7
1064451,7
1064458,7
1064460,7
1064462,7
1064467,7
1064469,7
1064474,7
1064475,7
1064480,7
1064485,7
1064492,7
1064496,7
1064498,7
1064501,7
1064505,7
1064506,7
1064511,7
1064544,7
1064557,7
1064558,7
1064563,7
1064571,7
1064572,7
1064575,7
1064577,7
1064593,7
1064596,7
1064598,7
1064600,7
1064605,7
1064606,7
1064607,7
1064614,7
1064624,7
1064628,7
1064629,7
1064633,7
1064634,7
1064635,7
1064641,7
1064648,7
1064655,7
1064660,7
1064671,7
1064674,7
1064678,7
1064694,7
1064700,7
1064701,7
1064702,7
1064709,7
1064714,7
1064717,7
1064726,7
1064731,7
1064733,7
1064735,7
1064736,7
1064740,7
1064762,7
1064770,7
1064777,7
1064781,7
1064793,7
1064795,7
1064805,7
1064824,7
1064825,7
1064833,7
1064844,7
1064855,7
1064861,7
1064883,7
1064888,7
1064889,7
1064890,7
1064896,7
1064899,7
1064908,7
1064913,7
1064914,7
1064924,7
1064935,7
1064940,7
1064942,7
1064948,7
1064952,7
1064960,7
1064964,7
1064970,7
1064972,7
1064978,7
1064983,7
1064985,7
1064990,7
1064992,7
1064995,7
1064996,7
1065000,7
1065011,7
1065013,7
1065014,7
1065021,7
1065038,7
1065045,7
1065048,7
1065056,7
1065063,7
1065067,7
1065081,7
1065084,7
1065093,7
1065094,7
1065108,7
1065110,7
1065122,7
1065127,7
1065135,7
1065139,7
1065150,7
1065153,7
1065160,7
1065162,7
1065168,7
1065177,7
1065186,7
1065191,7
1065192,7
1065215,7
1065222,7
1065226,7
1065227,7
1065229,7
1065243,7
1065244,7
1065249,7
1065266,1
1065271,7
1065272,7
1065281,7
1065283,7
1065293,7
1065297,7
1065298,7
1065305,7
1065318,7
1065324,7
1065327,7
1065328,7
1065329,7
1065333,7
1065341,7
1065348,7
1065353,7
1065356,7
1065368,7
1065369,7
1065372,7
1065374,7
1065378,7
1065407,7
1065415,7
1065425,7
1065427,7
1065429,7
1065430,7
1065431,7
1065434,7
1065436,7
1065449,7
1065453,7
1065455,7
1065459,7
1065460,7
1065462,7
1065472,7
1065474,7
1065489,7
1065495,7
1065515,7
1065516,7
1065517,7
1065519,7
1065528,7
1065533,7
1065535,7
1065539,7
1065549,7
1065553,7
1065557,7
1065560,7
1065563,7
1065567,7
1065571,7
1065574,7
1065582,7
1065586,7
1065591,7
1065600,7
1065610,1
1065613,7
1065614,7
1065616,7
1065627,7
1065630,7
1065632,1
1065640,7
1065648,7
1065663,7
1065664,7
1065665,1
1065667,7
1065671,7
1065672,7
1065686,7
1065707,7
1065724,7
1065726,7
1065729,7
1065730,7
1065732,1
1065742,7
1065747,7
1065753,7
1065761,7
1065762,7
1065768,7
1065769,7
1065777,7
1065778,7
1065780,7
1065781,7
1065783,7
1065788,7
1065791,7
1065796,7
1065799,7
1065805,7
1065806,7
1065807,7
1065808,7
1065811,7
1065817,7
1065831,7
1065837,7
1065841,7
1065845,7
1065847,7
1065848,7
1065856,7
1065857,7
1065860,7
1065873,7
1065878,7
1065881,7
1065887,1
1065890,7
1065894,7
1065895,7
1065904,7
1065905,7
1065909,1
1065929,7
1065930,7
1065931,7
1065940,7
1065946,7
1065951,7
1065966,7
1065973,7
1065977,7
1065978,7
1065979,7
1065986,7
1065989,7
1066000,7
1066008,7
1066010,7
1066016,7
1066026,7
1066051,7
1066054,1
1066059,7
1066069,7
1066071,7
1066073,7
1066092,7
1066094,7
1066095,7
1066099,7
1066100,7
1066102,7
1066103,7
1066108,7
1066110,7
1066115,7
1066118,7
1066126,7
1066132,7
1066133,7
1066136,7
1066137,7
1066138,7
1066148,7
1066155,7
1066160,7
1066161,7
1066169,7
1066181,7
1066183,7
1066186,7
1066193,7
1066202,7
1066213,7
1066223,7
1066236,7
1066245,7
1066250,7
1066251,7
1066257,7
1066259,7
1066260,7
1066263,7
1066269,7
1066274,7
1066283,7
1066291,7
1066299,7
1066323,7
1066326,7
1066332,7
1066333,7
1066340,7
1066347,7
1066349,7
1066352,7
1066356,7
1066359,7
1066360,7
1066363,7
1066369,7
1066375,7
1066390,7
1066394,7
1066399,1
1066404,7
1066408,7
1066410,1
1066411,7
1066441,7
1066444,7
1066445,7
1066446,7
1066455,7
1066456,7
1066457,7
1066460,7
1066461,7
1066463,7
1066467,7
1066469,7
1066470,7
1066473,7
1066475,7
1066479,7
1066497,7
1066498,7
1066506,7
1066507,7
1066517,7
1066518,7
1066522,7
1066523,7
1066535,7
1066538,7
1066541,7
1066547,7
1066553,7
1066564,7
1066570,7
1066577,7
1066578,7
1066582,7
1066583,7
1066589,7
1066590,7
1066592,7
1066598,7
1066601,7
1066602,7
1066603,7
1066610,1
1066619,7
1066623,7
1066624,7
1066628,7
1066635,7
1066637,7
1066642,7
1066657,7
1066664,7
1066666,7
1066679,7
1066686,7
1066704,7
1066707,7
1066709,7
1066719,7
1066720,7
1066724,7
1066727,7
1066729,7
1066730,7
1066734,7
1066736,7
1066737,7
1066743,1
1066751,7
1066790,7
1066791,7
1066796,7
1066799,7
1066811,7
1066850,7
1066851,7
1066856,7
1066864,7
1066866,7
1066867,7
1066871,7
1066874,7
1066875,7
1066877,7
1066879,7
1066880,7
1066885,7
1066899,7
1066902,7
1066905,7
1066906,7
1066907,7
1066911,7
1066915,7
1066916,7
1066919,7
1066921,1
1066926,7
1066927,7
1066931,7
1066953,7
1066957,7
1066958,7
1066959,7
1066964,7
1066967,7
1066968,7
1066972,7
1066973,7
1066981,7
1066990,7
1066992,7
1066999,7
1067002,7
1067010,7
1067018,7
1067028,7
1067041,7
1067047,7
1067051,7
1067058,7
1067059,7
1067066,7
1067080,7
1067083,7
1067091,7
1067093,7
1067100,7
1067106,7
1067108,7
1067110,7
1067116,7
1067123,7
1067126,7
1067145,7
1067156,7
1067164,7
1067177,7
1067190,7
1067191,7
1067194,7
1067195,7
1067197,7
1067202,7
1067204,7
1067213,7
1067214,7
1067215,7
1067223,7
1067241,7
1067250,7
1067260,7
1067273,7
1067279,7
1067281,7
1067284,7
1067289,7
1067290,7
1067294,7
1067295,7
1067307,7
1067314,7
1067322,7
1067325,7
1067337,7
1067338,7
1067339,7
1067346,7
1067368,0
1067370,0
1067380,0
1067389,0
1067404,0
1067406,0
1067408,0
1067410,0
1067411,0
1067413,0
1067417,0
1067427,0
1067430,0
1067446,0
1067456,0
1067485,0
1067486,0
1067490,0
1067508,0
1067509,0
1067514,0
1067518,0
1067521,1
1067523,0
1067526,0
1067527,0
1067528,0
1067529,0
1067531,6
1067532,1
1067535,0
1067540,0
1067550,0
1067563,0
1067570,0
1067571,0
1067576,0
1067591,0
1067607,0
1067619,0
1067642,1
1067651,0
1067656,0
1067669,0
1067680,0
1067690,0
1067692,0
1067696,0
1067698,0
1067716,0
1067730,0
1067758,0
1067760,0
1067762,0
1067764,0
1067765,0
1067766,0
1067775,0
1067778,0
1067787,7
1067803,1
1067860,1
1068009,0
1068010,0
1068032,0
1068034,0
1068039,0
1068044,0
1068072,0
1068094,7
1068265,1
1068294,0
1068430,1
1068431,1
1068439,3
1068489,0
1068616,1
1068661,1
1068716,1
1068719,1
1068721,1
1068838,1
1068960,1
1068982,1
1069038,1
1069049,1
1069071,1
1069093,1
1069099,3
1069166,3
1069178,1
1069463,0
1069535,1
1069655,7
1069732,7
1069845,1
1069882,1
1069889,1
1069895,1
1069903,1
1069909,1
1069914,1
1069965,1
1069980,1
1069998,1
1070002,1
1070008,1
1070022,7
1070027,1
1070029,1
1070036,1
1070039,1
1070056,1
1070076,1
1070078,7
1070081,1
1070082,1
1070091,1
1070118,1
1070119,1
1070121,1
1070128,1
1070137,1
1070140,1
1070141,1
1070151,1
1070164,1
1070173,1
1070186,1
1070192,1
1070200,7
1070202,1
1070204,1
1070205,1
1070220,1
1070221,1
1070234,1
1070236,1
1070238,1
1070239,1
1070244,7
1070266,7
1070274,1
1070277,7
1070289,1
1070300,7
1070333,7
1070344,7
1070387,7
1070417,1
1070430,1
1070445,1
1070449,1
1070454,7
1070475,1
1070483,1
1070485,1
1070489,1
1070521,7
1070525,1
1070530,1
1070532,7
1070551,1
1070554,7
1070555,1
1070558,1
1070562,1
1070567,1
1070569,1
1070573,1
1070576,7
1070578,1
1070579,1
1070587,7
1070618,1
1070625,1
1070628,1
1070635,1
1070636,1
1070649,1
1070654,7
1070662,1
1070672,1
1070673,1
1070683,1
1070701,1
1070709,7
1070710,1
1070711,1
1070715,1
1070731,7
1070743,7
1070765,7
1070799,1
1070828,1
1070832,1
1070835,1
1070864,7
1070871,1
1070930,7
1070941,7
1070976,1
1071073,1
1071075,7
1071078,1
1071098,1
1071108,7
1071115,1
1071178,1
1071182,1
1071298,1
1071300,1
1071313,1
1071335,1
1071368,1
1071388,1
1071390,1
1071397,1
1071412,1
1071443,1
1071446,1
1071517,7
1071646,1
1071648,1
1071664,1
1071686,1
1071733,1
1071757,1
1071759,1
1071762,1
1071763,1
1071765,4
1071768,1
1071778,1
1071798,1
1071800,1
1071804,1
1071813,1
1071814,1
1071816,7
1071825,3
1071835,1
1071839,1
1071847,7
1071858,1
1071873,1
1071881,7
1071885,1
1071891,1
1071895,1
1071905,1
1071950,7
1071971,1
1071978,1
1072004,1
1072055,1
1072064,1
1072065,1
1072071,1
1072088,1
1072099,1
1072113,1
1072114,1
1072131,1
1072137,1
1072150,7
1072158,1
1072167,1
1072174,1
1072206,1
1072215,1
1072223,1
1072230,1
1072231,1
1072246,1
1072253,1
1072276,1
1072283,7
1072314,1
1072324,4
1072347,1
1072350,1
1072353,1
1072375,1
1072379,1
1072387,1
1072391,1
1072396,1
1072415,1
1072421,1
1072434,1
1072449,7
1072454,1
1072459,1
1072480,1
1072484,1
1072487,1
1072500,1
1072507,1
1072508,1
1072509,1
1072513,1
1072515,1
1072517,1
1072523,1
1072529,1
1072536,4
1072568,1
1072581,1
1072589,1
1072594,1
1072595,1
1072600,1
