1609816,4
1609819,4
1609821,4
1609822,4
1609823,4
1609824,4
1609825,4
1609826,4
1609827,4
1609829,4
1609830,4
1609831,4
1609832,4
1609833,4
1609834,4
1609835,4
1609836,4
1609837,4
1609838,4
1609840,4
1609842,4
1609843,4
1609844,4
1609845,4
1609848,4
1609849,4
1609850,4
1609851,4
1609852,4
1609854,4
1609855,4
1609856,4
1609858,4
1609859,4
1609860,4
1609861,4
1609862,4
1609864,4
1609865,4
1609867,4
1609868,4
1609878,4
1609886,4
1609887,4
1609888,4
1609889,4
1609890,4
1609892,4
1609893,4
1609894,4
1609895,4
1609896,4
1609897,4
1609900,4
1609903,4
1609904,4
1609906,4
1609915,4
1609918,4
1609919,4
1609921,4
1609922,4
1609923,4
1609924,4
1609926,4
1609927,4
1609929,4
1609931,4
1609933,4
1609934,4
1609938,4
1609942,4
1609944,4
1609945,4
1609946,4
1609947,4
1609948,4
1609949,4
1609950,4
1609951,4
1609953,4
1609955,4
1609956,4
1609957,4
1609958,4
1609959,4
1609962,4
1609963,4
1609964,4
1609966,4
1609970,4
1609979,4
1609980,4
1609984,4
1609987,4
1609988,4
1609991,4
1609993,4
1609995,4
1609997,4
1610001,4
1610002,4
1610004,4
1610005,4
1610006,4
1610007,4
1610008,4
1610009,4
1610012,4
1610014,4
1610015,4
1610016,4
1610018,4
1610019,4
1610022,4
1610023,4
1610024,4
1610025,4
1610026,4
1610029,4
1610031,4
1610032,4
1610033,4
1610034,4
1610035,4
1610036,4
1610038,4
1610040,4
1610044,4
1610045,4
1610046,4
1610047,4
1610048,4
1610049,4
1610051,4
1610053,4
1610054,4
1610055,4
1610056,4
1610057,4
1610058,4
1610059,4
1610060,4
1610061,4
1610063,4
1610064,4
1610065,4
1610066,4
1610067,4
1610068,4
1610072,4
1610077,4
1610078,4
1610090,4
1610105,4
1610106,4
1610107,4
1610113,4
1610114,4
1610116,4
1610117,4
1610121,4
1610122,4
1610123,4
1610124,4
1610125,4
1610127,4
1610128,4
1610131,4
1610132,4
1610134,4
1610135,4
1610138,4
1610139,4
1610141,4
1610142,4
1610143,4
1610144,4
1610145,4
1610147,4
1610150,4
1610151,4
1610152,4
1610153,4
1610157,4
1610158,4
1610160,4
1610161,4
1610162,4
1610163,4
1610164,4
1610166,4
1610167,4
1610168,4
1610171,4
1610172,4
1610173,4
1610174,4
1610175,4
1610176,4
1610177,4
1610178,4
1610179,4
1610180,4
1610185,4
1610186,4
1610187,4
1610189,4
1610190,4
1610191,4
1610194,4
1610197,4
1610198,4
1610199,4
1610201,4
1610202,4
1610206,4
1610208,4
1610209,4
1610210,4
1610212,4
1610213,4
1610214,4
1610217,4
1610218,4
1610220,4
1610222,4
1610223,4
1610225,4
1610226,4
1610227,4
1610230,4
1610232,4
1610233,4
1610235,4
1610236,4
1610237,4
1610238,4
1610239,4
1610241,4
1610246,4
1610247,4
1610250,4
1610253,4
1610256,4
1610258,4
1610264,4
1610266,4
1610268,4
1610269,4
1610270,4
1610274,4
1610275,4
1610276,4
1610277,4
1610278,4
1610279,4
1610280,4
1610281,4
1610283,4
1610284,4
1610285,4
1610287,4
1610288,4
1610292,4
1610293,4
1610294,4
1610300,4
1610301,4
1610302,4
1610304,4
1610308,4
1610310,4
1610312,4
1610313,4
1610314,4
1610315,4
1610316,4
1610317,4
1610319,4
1610320,4
1610322,4
1610323,4
1610324,4
1610325,4
1610326,4
1610327,4
1610329,4
1610331,4
1610333,4
1610334,4
1610335,4
1610339,4
1610340,4
1610342,4
1610343,4
1610345,4
1610348,4
1610349,4
1610350,4
1610353,4
1610355,4
1610357,4
1610358,4
1610359,4
1610364,4
1610366,4
1610367,4
1610373,4
1610376,4
1610379,4
1610380,4
1610408,4
1610418,4
1610420,4
1610421,4
1610425,4
1610426,4
1610430,4
1610431,4
1610432,4
1610433,4
1610435,4
1610439,4
1610442,4
1610445,4
1610446,4
1610447,4
1610448,4
1610449,4
1610450,4
1610452,4
1610458,4
1610459,4
1610461,4
1610462,4
1610463,4
1610464,4
1610467,4
1610469,4
1610470,4
1610471,4
1610472,4
1610473,4
1610474,4
1610475,4
1610476,4
1610477,4
1610478,4
1610479,4
1610482,4
1610485,4
1610487,4
1610491,4
1610493,4
1610494,4
1610498,4
1610499,4
1610500,4
1610503,4
1610507,4
1610509,4
1610511,4
1610512,4
1610513,4
1610514,4
1610515,4
1610516,4
1610519,4
1610522,4
1610523,4
1610524,4
1610525,4
1610526,4
1610527,4
1610528,4
1610529,4
1610530,4
1610531,4
1610532,4
1610534,4
1610536,4
1610537,4
1610538,4
1610540,4
1610542,4
1610543,4
1610544,4
1610545,4
1610546,4
1610550,4
1610551,4
1610553,4
1610556,4
1610557,4
1610558,4
1610559,4
1610560,4
1610561,4
1610562,4
1610563,4
1610564,4
1610565,4
1610566,4
1610567,4
1610569,4
1610570,4
1610571,4
1610573,4
1610575,4
1610576,4
1610577,4
1610578,4
1610579,4
1610580,4
1610582,4
1610583,4
1610584,4
1610586,4
1610588,4
1610589,4
1610590,4
1610592,4
1610593,4
1610596,4
1610598,4
1610599,4
1610600,4
1610601,4
1610602,4
1610603,4
1610604,4
1610605,4
1610606,4
1610607,4
1610608,4
1610611,4
1610612,4
1610613,4
1610614,4
1610617,4
1610618,4
1610619,4
1610621,4
1610622,4
1610623,4
1610626,4
1610627,4
1610628,4
1610630,4
1610633,4
1610634,4
1610635,4
1610636,4
1610638,4
1610639,4
1610640,4
1610642,4
1610643,4
1610644,4
1610645,4
1610646,4
1610647,4
1610648,4
1610649,4
1610650,4
1610651,4
1610652,4
1610653,4
1610654,4
1610655,4
1610658,4
1610660,4
1610662,4
1610663,4
1610664,4
1610666,4
1610667,4
1610668,4
1610669,4
1610671,4
1610672,4
1610673,4
1610674,4
1610675,4
1610677,4
1610679,4
1610680,4
1610682,4
1610683,4
1610685,4
1610687,4
1610688,4
1610689,4
1610691,4
1610692,4
1610693,4
1610695,4
1610696,4
1610697,4
1610699,4
1610700,4
1610701,4
1610702,4
1610704,4
1610706,4
1610707,4
1610713,4
1610716,4
1610717,4
1610723,4
1610728,4
1610729,4
1610741,4
1610742,4
1610744,4
1610745,4
1610747,4
1610753,4
1610758,4
1610759,4
1610761,4
1610762,4
1610765,4
1610767,4
1610768,4
1610769,4
1610771,4
1610774,4
1610775,4
1610776,4
1610777,4
1610780,4
1610782,4
1610783,4
1610784,4
1610785,4
1610787,4
1610788,4
1610789,4
1610791,4
1610792,4
1610793,4
1610794,4
1610796,4
1610797,4
1610798,4
1610799,4
1610800,4
1610801,4
1610802,4
1610803,4
1610804,4
1610805,4
1610806,4
1610808,4
1610809,4
1610811,4
1610812,4
1610814,4
1610816,4
1610819,4
1610820,4
1610821,4
1610822,4
1610823,4
1610826,4
1610827,4
1610828,4
1610830,4
1610832,4
1610835,4
1610836,4
1610838,4
1610839,4
1610840,4
1610841,4
1610842,4
1610843,4
1610844,4
1610845,4
1610846,4
1610847,4
1610849,4
1610851,4
1610852,4
1610853,4
1610855,4
1610856,4
1610858,4
1610859,4
1610860,4
1610861,4
1610864,4
1610865,4
1610867,4
1610868,4
1610869,4
1610870,4
1610871,4
1610873,4
1610874,4
1610875,4
1610876,4
1610878,4
1610880,4
1610881,4
1610882,4
1610883,4
1610884,4
1610895,4
1610896,4
1610899,4
1610900,4
1610901,4
1610905,4
1610906,4
1610908,4
1610910,4
1610915,4
1610921,4
1610924,4
1610932,4
1610935,4
1610937,4
1610940,4
1610941,4
1610943,4
1610946,4
1610947,4
1610948,4
1610950,4
1610951,4
1610952,4
1610953,4
1610955,4
1610957,4
1610958,4
1610961,4
1610962,4
1610963,4
1610965,4
1610969,4
1610971,4
1610973,4
1610974,4
1610975,4
1610976,4
1610977,4
1610981,4
1610990,4
1610991,4
1610994,4
1610995,4
1610996,4
1610997,4
1610998,4
1611000,4
1611003,4
1611004,4
1611005,4
1611007,4
1611008,4
1611011,4
1611013,4
1611015,4
1611025,4
1611027,4
1611028,4
1611030,4
1611031,4
1611036,4
1611037,4
1611039,4
1611041,4
1611042,4
1611045,4
1611046,4
1611047,4
1611049,4
1611050,4
1611052,4
1611053,4
1611054,4
1611057,4
1611058,4
1611060,4
1611061,4
1611063,4
1611066,4
1611075,4
1611077,4
1611078,4
1611079,4
1611081,4
1611082,4
1611084,4
1611087,4
1611088,4
1611090,4
1611098,4
1611099,4
1611100,4
1611101,4
1611105,4
1611114,4
1611115,4
1611118,4
1611119,4
1611120,4
1611123,4
1611124,4
1611125,4
1611126,4
1611127,4
1611129,4
1611132,4
1611134,4
1611135,4
1611137,4
1611141,4
1611142,4
1611144,4
1611145,4
1611146,4
1611148,4
1611151,4
1611152,4
1611154,4
1611155,4
1611157,4
1611159,4
1611160,4
1611162,4
1611163,4
1611166,4
1611167,4
1611168,4
1611169,4
1611170,4
1611173,4
1611175,4
1611176,4
1611196,4
1611200,4
1611224,4
1611225,2
1611226,4
1611229,4
1611230,4
1611231,4
1611232,4
1611233,4
1611234,4
1611235,4
1611237,4
1611243,4
1611244,4
1611246,4
1611252,4
1611254,4
1611255,4
1611256,4
1611259,4
1611261,4
1611263,4
1611264,4
1611266,4
1611267,4
1611269,4
1611270,4
1611272,4
1611273,4
1611275,4
1611276,4
1611278,4
1611280,4
1611281,4
1611282,4
1611283,4
1611284,4
1611285,4
1611286,4
1611287,4
1611288,4
1611289,4
1611292,4
1611293,4
1611294,4
1611296,4
1611298,4
1611300,4
1611302,4
1611303,4
1611304,4
1611305,4
1611308,4
1611309,4
1611310,4
1611312,4
1611313,4
1611314,4
1611315,4
1611316,4
1611318,4
1611319,4
1611320,4
1611321,4
1611322,4
1611323,4
1611324,4
1611326,4
1611328,4
1611329,4
1611332,4
1611333,4
1611334,4
1611336,4
1611337,4
1611339,4
1611340,4
1611341,4
1611343,4
1611344,4
1611345,4
1611346,4
1611347,4
1611350,4
1611351,4
1611353,4
1611355,4
1611359,4
1611360,4
1611361,4
1611364,4
1611365,4
1611366,4
1611368,4
1611371,4
1611372,4
1611374,4
1611375,4
1611379,4
1611380,4
1611381,4
1611384,4
1611385,4
1611386,4
1611387,4
1611388,4
1611389,4
1611390,4
1611395,4
1611399,4
1611400,4
1611401,4
1611403,4
1611404,4
1611405,4
1611406,4
1611407,4
1611408,4
1611409,4
1611410,4
1611411,4
1611412,4
1611415,4
1611418,4
1611420,4
1611421,4
1611422,4
1611424,4
1611425,4
1611429,4
1611430,4
1611431,4
1611433,4
1611436,4
1611438,4
1611440,4
1611441,4
1611443,4
1611444,4
1611446,4
1611448,4
1611449,4
1611451,4
1611454,4
1611455,4
1611456,4
1611457,4
1611458,4
1611459,4
1611460,4
1611462,4
1611463,4
1611464,4
1611465,4
1611467,4
1611468,4
1611470,4
1611471,4
1611472,4
1611475,4
1611477,4
1611478,4
1611481,4
1611483,4
1611486,4
1611488,4
1611490,4
1611491,4
1611493,4
1611494,4
1611497,4
1611498,4
1611499,4
1611500,4
1611506,4
1611507,4
1611508,4
1611509,4
1611511,4
1611512,4
1611513,4
1611514,4
1611516,4
1611521,4
1611522,4
1611524,4
1611525,4
1611527,4
1611530,4
1611532,4
1611533,4
1611534,4
1611536,4
1611537,4
1611539,4
1611542,4
1611543,4
1611544,4
1611545,4
1611549,4
1611552,4
1611553,4
1611555,4
1611556,4
1611557,4
1611558,4
1611559,4
1611560,4
1611561,4
1611566,4
1611569,4
1611572,4
1611574,4
1611575,4
1611576,4
1611584,4
1611585,4
1611586,4
1611591,4
1611593,4
1611595,4
1611596,4
1611597,4
1611598,4
1611600,4
1611601,4
1611605,4
1611606,4
1611607,4
1611608,4
1611609,4
1611610,4
1611614,4
1611617,4
1611619,4
1611620,4
1611621,4
1611624,4
1611626,4
1611627,4
1611628,4
1611629,4
1611630,4
1611631,4
1611632,4
1611633,4
1611639,4
1611641,4
1611642,4
1611644,4
1611646,4
1611648,4
1611649,4
1611650,4
1611651,4
1611652,4
1611654,4
1611655,4
1611657,4
1611658,4
1611661,4
1611662,4
1611663,4
1611665,4
1611666,4
1611667,4
1611668,4
1611670,4
1611671,4
1611672,4
1611682,4
1611683,4
1611684,4
1611685,4
1611689,4
1611690,4
1611691,4
1611692,4
1611694,4
1611696,4
1611698,4
1611699,4
1611701,4
1611702,4
1611703,4
1611704,4
1611705,4
1611707,4
1611709,4
1611710,4
1611711,4
1611712,4
1611713,4
1611714,4
1611715,4
1611719,4
1611721,4
1611723,4
1611725,4
1611727,4
1611728,4
1611731,4
1611732,4
1611735,4
1611736,4
1611745,4
1611747,4
1611748,4
1611750,4
1611751,4
1611752,4
1611753,4
1611755,4
1611756,4
1611757,4
1611758,4
1611759,4
1611760,4
1611761,4
1611763,4
1611764,4
1611766,4
1611770,4
1611771,4
1611772,4
1611773,4
1611774,4
1611775,4
1611776,4
1611777,4
1611778,4
1611779,4
1611780,4
1611781,4
1611785,4
1611786,4
1611789,4
1611791,4
1611792,4
1611794,4
1611795,4
1611796,4
1611799,4
1611800,4
1611804,4
1611806,4
1611807,4
1611808,4
1611809,4
1611810,4
1611813,4
1611818,4
1611820,4
1611821,4
1611825,4
1611826,4
1611827,4
1611830,4
1611831,4
1611832,4
1611837,4
1611838,4
1611839,4
1611857,4
1611859,4
1611860,4
1611862,4
1611863,4
1611864,4
1611865,4
1611866,4
1611869,4
1611870,4
1611871,4
1611873,4
1611874,4
1611876,4
1611878,4
1611879,4
1611880,4
1611881,4
1611883,4
1611884,4
1611887,4
1611888,4
1611889,4
1611890,4
1611891,4
1611894,4
1611895,4
1611896,4
1611897,4
1611898,4
1611899,4
1611900,4
1611901,4
1611904,4
1611905,4
1611906,4
1611909,4
1611911,4
1611912,4
1611913,4
1611914,4
1611915,4
1611916,4
1611917,4
1611918,4
1611919,4
1611920,4
1611921,4
1611922,4
1611923,4
1611926,4
1611941,4
1611945,4
1611946,4
1611947,4
1611948,4
1611950,4
1611951,4
1611952,4
1611953,4
1611955,4
1611956,4
1611958,4
1611959,4
1611961,4
1611962,4
1611963,4
1611964,4
1611981,4
1611995,4
1612002,4
1612003,4
1612004,4
1612006,4
1612007,4
1612009,4
1612010,4
1612027,4
1612028,4
1612029,4
1612030,4
1612031,4
1612034,4
1612038,4
1612039,4
1612041,4
1612043,4
1612048,4
1612051,4
1612053,4
1612057,4
1612058,4
1612059,4
1612061,4
1612062,4
1612063,4
1612064,4
1612067,4
1612069,4
1612073,4
1612074,4
1612077,4
1612078,4
1612079,4
1612080,4
1612081,4
1612088,4
1612089,4
1612092,4
1612096,4
1612097,4
1612098,4
1612100,4
1612101,4
1612103,4
1612104,4
1612106,4
1612109,4
1612110,4
1612111,4
1612112,4
1612113,4
1612114,4
1612116,4
1612118,4
1612119,4
1612121,4
1612124,4
1612126,4
1612127,4
1612128,4
1612130,4
1612131,4
1612132,4
1612136,4
1612137,4
1612140,4
1612141,4
1612142,4
1612143,4
1612146,4
1612149,4
1612150,4
1612151,4
1612152,4
1612153,4
1612154,4
1612156,4
1612157,4
1612158,4
1612159,4
1612160,4
1612161,4
1612162,4
1612163,4
1612164,4
1612166,4
1612167,4
1612169,4
1612170,4
1612171,4
1612172,4
1612173,4
1612174,4
1612176,4
1612178,4
1612181,4
1612182,4
1612183,4
1612184,4
1612187,4
1612188,4
1612189,4
1612190,4
1612191,4
1612193,4
1612195,4
1612196,4
1612207,4
1612214,4
1612216,4
1612217,4
1612218,4
1612220,4
1612221,4
1612222,4
1612223,4
1612224,4
1612225,4
1612226,4
1612227,4
1612228,4
1612229,4
1612232,4
1612233,4
1612235,4
1612236,4
1612237,4
1612238,4
1612239,4
1612242,4
1612243,4
1612244,4
1612246,4
1612248,4
1612251,4
1612256,4
1612257,4
1612258,4
1612259,4
1612261,4
1612262,4
1612263,4
1612264,4
1612265,4
1612266,4
1612268,4
1612269,4
1612270,4
1612271,4
1612272,4
1612273,4
1612274,4
1612275,4
1612277,4
1612278,4
1612279,4
1612280,4
1612282,4
1612284,4
1612286,4
1612288,4
1612292,4
1612294,4
1612295,4
1612298,4
1612299,4
1612300,4
1612301,4
1612303,4
1612308,4
1612310,4
1612312,4
1612313,4
1612315,4
1612319,4
1612320,4
1612321,4
1612323,4
1612324,4
1612325,4
1612327,4
1612331,4
1612335,4
1612337,4
1612338,4
1612339,4
1612340,4
1612343,4
1612344,4
1612350,4
1612355,4
1612356,4
1612357,4
1612358,4
1612359,4
1612386,4
1612387,4
1612389,4
1612391,4
1612392,4
1612394,4
1612396,4
1612399,4
1612400,4
1612401,4
1612402,4
1612403,4
1612405,4
1612406,4
1612407,4
1612408,4
1612409,4
1612410,4
1612411,4
1612413,4
1612414,4
1612416,4
1612417,4
1612418,4
1612419,4
1612420,4
1612421,4
1612422,4
1612423,4
1612426,4
1612430,4
1612433,4
1612434,4
1612435,4
1612436,4
1612437,4
1612438,4
1612439,4
1612440,4
1612444,4
1612445,4
1612446,4
1612447,4
1612448,4
1612450,4
1612451,4
1612452,4
1612458,4
1612461,4
1612462,4
1612463,4
1612464,4
1612465,4
1612466,4
1612467,4
1612468,4
1612469,4
1612471,4
1612472,4
1612473,4
1612474,4
1612475,4
1612476,4
1612477,4
1612478,4
1612479,4
1612480,4
1612481,4
1612484,4
1612487,4
1612488,4
1612489,4
1612490,4
1612491,4
1612492,4
1612493,4
1612494,4
1612495,4
1612496,4
1612499,4
1612500,4
1612501,4
1612503,4
1612504,4
1612505,4
1612507,4
1612508,4
1612512,4
1612513,4
1612514,4
1612515,4
1612516,4
1612517,4
1612518,4
1612519,4
1612521,4
1612523,4
1612524,4
1612526,4
1612527,4
1612528,4
1612529,4
1612531,4
1612532,4
1612533,4
1612534,4
1612536,4
1612537,4
1612538,4
1612540,4
1612541,4
1612542,4
1612543,4
1612545,4
1612547,4
1612548,4
1612549,4
1612550,4
1612551,4
1612552,4
1612554,4
1612555,4
1612556,4
1612558,4
1612559,4
1612560,4
1612562,4
1612563,4
1612564,4
1612565,4
1612566,4
1612567,4
1612568,4
1612569,4
1612570,4
1612571,4
1612572,4
1612574,4
1612575,4
1612576,4
1612577,4
1612578,4
1612579,4
1612580,4
1612581,4
1612583,4
1612584,4
1612585,4
1612586,4
1612587,4
1612590,4
1612593,4
1612594,4
1612595,4
1612596,4
1612598,4
1612599,4
1612600,4
1612601,4
1612602,4
1612603,4
1612607,4
1612608,4
1612609,4
1612610,4
1612611,4
1612612,4
1612614,4
1612615,4
1612616,4
1612617,4
1612618,4
1612620,4
1612621,4
1612625,4
1612626,4
1612627,4
1612628,4
1612629,4
1612630,4
1612633,4
1612634,4
1612635,4
1612636,4
1612637,4
1612638,4
1612639,4
1612640,4
1612642,4
1612643,4
1612644,4
1612647,4
1612648,4
1612649,4
1612650,4
1612651,4
1612652,4
1612653,4
1612654,4
1612655,4
1612656,4
1612658,4
1612660,4
1612661,4
1612662,4
1612665,4
1612666,4
1612667,4
1612669,4
1612670,4
1612672,4
1612674,4
1612675,4
1612676,4
1612678,4
1612681,4
1612682,4
1612683,4
1612684,4
1612685,4
1612686,4
1612687,4
1612688,4
1612692,4
1612694,4
1612696,4
1612697,4
1612698,4
1612699,4
1612700,4
1612701,1
1612702,4
1612705,4
1612706,4
1612707,4
1612709,4
1612710,4
1612711,4
1612712,1
1612713,4
1612714,4
1612716,4
1612718,4
1612721,4
1612723,1
1612727,4
1612729,4
1612730,4
1612731,4
1612732,4
1612733,4
1612734,1
1612735,4
1612736,4
1612737,4
1612738,4
1612739,4
1612741,4
1612742,4
1612743,4
1612745,1
1612746,4
1612747,4
1612748,4
1612749,4
1612750,4
1612751,4
1612753,4
1612754,4
1612755,4
1612758,4
1612759,4
1612761,4
1612762,4
1612764,4
1612765,4
1612766,4
1612768,1
1612769,4
1612770,4
1612771,4
1612772,4
1612773,4
1612776,4
1612777,4
1612778,4
1612780,4
1612782,4
1612801,1
1612807,4
1612809,4
1612811,4
1612813,4
1612814,4
1612816,4
1612818,4
1612819,4
1612820,4
1612822,4
1612823,1
1612824,4
1612825,4
1612826,4
1612827,4
1612829,4
1612832,4
1612834,1
1612835,4
1612836,4
1612838,4
1612840,4
1612841,4
1612842,4
1612843,4
1612844,4
1612845,1
1612851,4
1612852,4
1612853,4
1612854,4
1612855,4
1612857,4
1612858,4
1612859,4
1612860,4
1612861,4
1612864,4
1612865,4
1612866,4
1612872,4
1612873,4
1612874,4
1612876,4
1612877,4
1612880,4
1612884,4
1612890,1
1612893,4
1612899,4
1612901,1
1612902,4
1612903,4
1612904,4
1612905,4
1612906,4
1612907,4
1612909,4
1612911,4
1612912,1
1612914,4
1612915,4
1612916,4
1612917,4
1612919,4
1612921,4
1612922,4
1612925,4
1612926,4
1612927,4
1612928,4
1612929,4
1612930,4
1612931,4
1612932,4
1612933,4
1612936,4
1612939,4
1612941,4
1612942,4
1612945,1
1612946,4
1612948,4
1612949,4
1612951,4
1612953,4
1612955,4
1612958,4
1612959,4
1612960,4
1612961,4
1612962,4
1612964,4
1612965,4
1612966,4
1612967,1
1612970,4
1612971,4
1612974,4
1612975,4
1612976,4
1612978,4
1612979,1
1612981,4
1612983,4
1612984,4
1612985,4
1612986,4
1612987,4
1612988,4
1612990,1
1612991,4
1612992,4
1612994,4
1612995,4
1612998,4
1613000,4
1613001,1
1613002,4
1613003,4
1613005,4
1613006,4
1613007,4
1613012,1
1613013,4
1613014,4
1613023,1
1613026,4
1613027,4
1613030,4
1613035,4
1613047,4
1613048,4
1613050,4
1613051,4
1613052,4
1613053,4
1613057,4
1613059,4
1613060,1
1613061,0
1613062,0
1613063,0
1613069,4
1613070,4
1613071,4
1613072,4
1613074,4
1613075,4
1613076,4
1613077,4
1613080,4
1613081,4
1613082,4
1613084,4
1613086,4
1613087,4
1613088,4
1613090,3
1613091,4
1613092,4
1613093,4
1613095,4
1613099,4
1613103,4
1613104,4
1613105,4
1613106,4
1613107,4
1613108,4
1613109,4
1613110,4
1613113,4
1613114,4
1613115,4
1613116,4
1613117,4
1613119,4
1613120,4
1613122,4
1613123,3
1613124,4
1613125,1
1613126,1
1613127,4
1613128,4
1613130,1
1613131,1
1613132,4
1613133,4
1613136,4
1613137,4
1613138,4
1613139,4
1613141,4
1613142,4
1613144,4
1613145,3
1613146,4
1613147,4
1613148,4
1613149,4
1613150,4
1613151,4
1613152,4
1613153,4
1613154,4
1613155,4
1613156,3
1613158,4
1613159,4
1613160,4
1613161,4
1613163,4
1613164,4
1613165,4
1613166,4
1613167,3
1613168,4
1613169,4
1613170,4
1613171,4
1613172,4
1613173,4
1613174,4
1613175,4
1613176,4
1613177,4
1613178,3
1613180,4
1613182,4
1613183,4
1613184,4
1613186,4
1613188,4
1613190,4
1613191,4
1613194,4
1613196,4
1613199,4
1613203,4
1613205,4
1613206,4
1613207,4
1613208,4
1613209,4
1613212,3
1613223,3
1613227,4
1613245,3
1613251,4
1613253,4
1613256,3
1613257,4
1613260,0
1613261,4
1613262,4
1613266,3
1613274,0
1613275,0
1613276,0
1613280,0
1613288,3
1613289,4
1613291,4
1613292,4
1613293,4
1613294,4
1613295,4
1613296,4
1613297,4
1613298,4
1613299,3
1613302,4
1613303,4
1613304,4
1613305,4
1613309,4
1613311,3
1613312,4
1613313,3
1613314,3
1613315,1
1613318,1
1613319,1
1613321,1
1613323,1
1613324,1
1613326,1
1613328,1
1613330,1
1613331,1
1613332,1
1613334,4
1613336,4
1613337,1
1613338,1
1613339,1
1613340,3
1613343,4
1613344,3
1613345,4
1613346,4
1613347,4
1613348,4
1613349,4
1613350,4
1613351,1
1613352,1
1613353,1
1613354,3
1613355,1
1613358,1
1613359,1
1613360,1
1613361,1
1613363,1
1613364,1
1613365,3
1613366,1
1613368,1
1613369,4
1613376,3
1613378,4
1613379,4
1613380,4
1613381,4
1613382,4
1613383,4
1613387,3
1613388,4
1613389,4
1613390,4
1613394,4
1613395,4
1613396,4
1613398,3
1613399,4
1613402,4
1613404,4
1613405,4
1613406,4
1613408,4
1613409,3
1613411,4
1613416,4
1613419,4
1613421,3
1613422,4
1613430,4
1613431,4
1613432,3
1613433,4
1613434,4
1613435,4
1613436,4
1613438,4
1613443,3
1613446,4
1613449,4
1613451,4
1613452,4
1613454,3
1613458,4
1613460,4
1613461,4
1613462,4
1613463,4
1613464,4
1613466,4
1613468,4
1613469,4
1613470,4
1613471,4
1613472,4
1613473,4
1613474,4
1613475,4
1613476,3
1613478,4
1613479,4
1613480,4
1613481,4
1613482,4
1613484,4
1613485,4
1613487,3
1613488,4
1613489,4
1613490,4
1613491,4
1613492,4
1613493,4
1613494,4
1613495,4
1613496,4
1613497,4
1613498,3
1613500,4
1613501,4
1613503,4
1613508,4
1613515,4
1613516,4
1613518,4
1613519,4
1613520,3
1613521,4
1613522,4
1613524,4
1613525,4
1613526,4
1613528,4
1613529,4
1613530,4
1613532,3
1613535,4
1613536,4
1613537,4
1613539,4
1613540,4
1613541,1
1613542,4
1613543,3
1613544,4
1613545,4
1613548,4
1613550,4
1613551,4
1613552,4
1613553,4
1613554,3
1613555,4
1613557,4
1613559,4
1613560,4
1613561,4
1613564,4
1613565,3
1613566,4
1613568,1
1613569,4
1613570,4
1613571,4
1613572,4
1613573,4
1613574,4
1613576,3
1613577,4
1613578,4
1613579,4
1613580,4
1613584,4
1613586,4
1613587,3
1613588,4
1613592,4
1613593,4
1613594,4
1613595,4
1613596,4
1613598,3
1613600,4
1613601,4
1613602,4
1613603,4
1613604,4
1613606,4
1613607,4
1613610,4
1613611,4
1613612,4
1613613,4
1613614,4
1613615,4
1613616,4
1613617,4
1613618,4
1613619,4
1613621,4
1613623,4
1613626,4
1613627,4
1613643,3
1613645,1
1613650,4
1613651,4
1613654,3
1613655,4
1613662,4
1613663,4
1613664,4
1613665,3
1613666,4
1613668,1
1613672,4
1613673,4
1613674,4
1613676,3
1613677,4
1613678,4
1613680,4
1613681,4
1613682,4
1613685,4
